0,20.881139220544227,35.611774578651286,-14.177359045570881,0.0
0,20.50838490612545,35.31685649576397,-13.862829904729779,0.0
0,20.136231198049018,35.0375579516677,-13.587915128723267,0.0
0,19.781870838478437,34.75741287737053,-13.345998118493924,0.0
0,19.43900357622187,34.484907374588104,-13.08804551841635,0.0
0,19.098086561721814,34.199965798458436,-12.845210791596998,0.0
0,18.768098798615526,33.91768467873243,-12.623459434800708,0.0
0,18.43858606993271,33.644317200623945,-12.37877853996443,0.0
0,18.124983583057375,33.36720333768737,-12.12326426422402,0.0
0,17.498308641091384,32.79595978859683,-11.637006538994399,0.0
0,17.19863484923021,32.51362204651831,-11.418746854466832,0.0
0,16.901262718504405,32.236199210266015,-11.217829544972545,0.0
0,16.6152064332107,31.96589124693036,-11.02261572680456,0.0
0,16.472069210043912,32.05474145056901,-10.941397505429904,0.0
0,16.191045377505358,31.76412369906307,-10.745298667707345,0.0
0,15.985452099004991,31.63306911289745,-10.59349854141064,0.0
0,15.725707278520154,31.33783621259954,-10.422596967992348,0.0
0,15.53938140379569,31.222586651425573,-10.323028167022642,0.0
0,15.286937023969308,30.946170190435755,-10.15381336596613,0.0
0,15.080576502029835,30.840631433080418,-10.035851389447004,0.0
0,14.844874667325158,30.548449872606025,-9.872955662758898,0.0
0,14.59447209930132,30.266092424933497,-9.704623917811944,0.0
0,14.36471905605525,29.965593617325183,-9.54869919856904,0.0
0,14.136246651462127,29.680273113744928,-9.399626458290356,0.0
0,13.903803728945487,29.40826982891497,-9.262802268737858,0.0
0,13.693160629152793,29.13124583460982,-9.138241957053623,0.0
0,13.475453601778764,28.85241953332741,-8.999894291516682,0.0
0,13.257512192759268,28.581851008516804,-8.866393652979582,0.0
0,13.049607258980231,28.30146966327475,-8.743064348152302,0.0
0,12.836218995584247,28.02011010305387,-8.627129988303011,0.0
0,12.64317615323997,27.741946601898558,-8.501895971829157,0.0
0,12.445926574936419,27.4625766183532,-8.381519238929712,0.0
0,12.253173410943525,27.195575346019975,-8.272858041269302,0.0
0,12.063596394225868,26.923845067870193,-8.155137135140649,0.0
0,11.887556096031705,26.6659081766648,-8.045075156494107,0.0
0,11.689680573227783,26.401765686356114,-7.938300990307141,0.0
0,11.51136776426247,26.146673150586967,-7.8479374235521675,0.0
0,11.337534211889512,25.886159544000652,-7.756442055868803,0.0
0,11.16446194739029,25.61913168360503,-7.666292574581178,0.0
0,11.001584888500066,25.341760534552076,-7.585298641746732,0.0
0,10.825616724483943,25.080254416963545,-7.502562655759959,0.0
0,10.67001848857793,24.8221941175395,-7.406889204719619,0.0
0,10.51994422978181,24.570294379815056,-7.290206658023067,0.0
0,10.35260734258167,24.328543389473683,-7.198125893671886,0.0
0,10.180645537252179,24.08324779893607,-7.121798925762619,0.0
0,10.026218587917128,23.838481909787802,-7.043136910568876,0.0
0,9.87976322471609,23.58486201566453,-6.9708289617382775,0.0
0,9.758881874549463,23.435697576886568,-6.966057053434298,0.0
0,9.613470843578618,23.178818577234193,-6.905400853350642,0.0
0,9.492792762773917,22.937154333784044,-6.815354878287337,0.0
0,9.35734468927063,22.693068958036836,-6.735182407822265,0.0
0,9.218248214093911,22.45507684137324,-6.665193090287403,0.0
0,9.074101711712785,22.2235964038087,-6.605380193045704,0.0
0,8.945364216907912,22.00453493615898,-6.552857684877125,0.0
0,8.838893431296714,21.886936073108618,-6.581250791541521,0.0
0,8.73355240236257,21.757184837622525,-6.5996322481938705,0.0
0,8.611028255925866,21.52735676760051,-6.532928418150561,0.0
0,8.495991251455699,21.292508711325326,-6.453041957859057,0.0
0,8.373250238260912,21.05160087049714,-6.374117192902645,0.0
0,8.292010740373513,20.908553987298603,-6.332756297096722,0.0
0,8.16603986760865,20.681655315158253,-6.265457849998683,0.0
0,8.069146821215043,20.52445104642915,-6.260282117499628,0.0
0,7.953655897107506,20.290337443639167,-6.222116269477709,0.0
0,7.857405046934616,20.14620855386397,-6.250277878179418,0.0
0,7.756609330309068,19.919956561894075,-6.227765154457984,0.0
0,7.670480437509465,19.79623684758123,-6.228944768262863,0.0
0,7.59001161883662,19.68805475234078,-6.227969519029415,0.0
0,7.507150529678221,19.564508001025587,-6.234232785134452,0.0
0,7.428035300275454,19.45326329037105,-6.227733144474541,0.0
0,7.31723688115682,19.26715855304107,-6.179655420283041,0.0
0,7.224988989766789,19.145430774626554,-6.187653421542592,0.0
0,7.145811069106177,19.00716518909971,-6.1999499529474065,0.0
0,7.044512169627346,18.785472138712013,-6.172710311257362,0.0
0,6.9584995899328845,18.633942835042525,-6.210574052772984,0.0
0,6.888976417083317,18.494189731696416,-6.2274931778842415,0.0
0,6.829470712175343,18.354899165536157,-6.2113446420895,0.0
0,6.75350940106863,18.237043799205928,-6.205074200146015,0.0
0,6.662347486155252,18.106234429376237,-6.2014383723177104,0.0
0,6.566251916781173,17.919838645777123,-6.157166805429313,0.0
0,6.482995364137352,17.772223176895398,-6.159753656514653,0.0
0,6.41101295925143,17.624327377669175,-6.186760926966343,0.0
0,6.3202393287992535,17.411344411663507,-6.185975638416522,0.0
0,6.257556201741576,17.26979885816649,-6.216716863528006,0.0
0,6.183930069624044,17.146940579573698,-6.260393455595363,0.0
0,6.109322362249294,17.016853194498687,-6.2800620814505805,0.0
0,6.052840952875712,16.896472192592586,-6.2864322695236865,0.0
0,5.970750622294414,16.77919377556724,-6.288581223236179,0.0
0,5.868366674589115,16.607528193975952,-6.252268067948648,0.0
0,5.794046007742928,16.480323783937457,-6.26244702642893,0.0
0,5.734178565232845,16.342463422358517,-6.285040194194323,0.0
0,5.6613509289200294,16.200777262187852,-6.322458993594552,0.0
0,5.585883631825755,16.01090690839009,-6.320792667891567,0.0
0,5.520647668211154,15.887832199738554,-6.343228981302985,0.0
0,5.449660408164519,15.765066791915398,-6.365701587568623,0.0
0,5.38419578380212,15.630170030864342,-6.378700090376526,0.0
0,5.334126079650012,15.494594875226753,-6.39272508071133,0.0
0,5.242367862040968,15.319096048416771,-6.370602111731557,0.0
0,5.180534368628681,15.189151190711069,-6.392046649729707,0.0
0,5.120780984138705,15.057046955551863,-6.4218183754407505,0.0
0,5.060729768701954,14.92297217091711,-6.460490652994821,0.0
0,4.989029864830801,14.752365338044969,-6.470516119946268,0.0
0,4.932452295954093,14.636951642419367,-6.521259270968727,0.0
0,4.873522948064551,14.520656774070154,-6.549185296954761,0.0
0,4.8135258247079875,14.403436047545817,-6.550673023995756,0.0
0,4.752495286582125,14.276764457657448,-6.5644163745538435,0.0
0,4.684801209543899,14.150140246646256,-6.578753778756692,0.0
0,4.614732780225271,13.996483452621712,-6.552079831822084,0.0
0,4.545152652914453,13.825488341989892,-6.536297226182995,0.0
0,4.482937865346958,13.70354320317579,-6.58782700788376,0.0
0,4.43444483375923,13.58916901352241,-6.635762909046576,0.0
0,4.379419889488389,13.46102847117834,-6.681325173564289,0.0
0,4.324618787256998,13.348993926575595,-6.721823246182566,0.0
0,4.275297225709384,13.227274239128398,-6.740683388208396,0.0
0,4.221101710509576,13.137112851148505,-6.8166465838678505,0.0
0,4.041162783965532,12.637916977044558,-6.734067442121614,0.0
0,3.9960678637772666,12.53305326259282,-6.772076317030127,0.0
0,3.8771463449552925,12.270263741902287,-6.769440300684039,0.0
0,3.817462877463072,12.167871293702879,-6.802578708533559,0.0
0,3.7011273294710847,11.848971560667955,-6.729702927252902,0.0
0,3.6558528881414567,11.733223107971337,-6.75392740581529,0.0
0,3.55983720161246,11.450280207458743,-6.7409493323317236,0.0
0,3.509844617775549,11.353413659836747,-6.777837969691177,0.0
0,3.465731984447693,11.251543275314152,-6.834892261408186,0.0
0,3.405476883380814,11.135032101855714,-6.832685877140705,0.0
0,3.363669469726144,11.030952162208118,-6.867748650760802,0.0
0,3.329428973201651,10.926824447817665,-6.901096579807302,0.0
0,3.287161725741136,10.817585672107548,-6.928082955458137,0.0
0,3.2371402246767254,10.710747797076253,-6.97804901810278,0.0
0,3.191703813080224,10.584803628836484,-6.981023964320485,0.0
0,3.1570340662090395,10.490066491612394,-7.0060553741950855,0.0
0,3.117284846669861,10.395528358833465,-7.030478103141093,0.0
0,3.0618523837894998,10.305796965076818,-7.070857666227312,0.0
0,3.0249226641529248,10.200480835033144,-7.0784841399141385,0.0
0,2.984233028489154,10.102907464334663,-7.116685875832189,0.0
0,2.9431360045126986,10.003755682821348,-7.163006681016697,0.0
0,2.896117391214652,9.899578030640829,-7.200114536760964,0.0
0,2.8701932633867955,9.800728811183486,-7.239393892783056,0.0
0,2.8270380717467454,9.675986641227068,-7.236643318417009,0.0
0,2.7862113630344894,9.585041926104708,-7.278698542750135,0.0
0,2.748941935617111,9.496922616913777,-7.3056587231629635,0.0
0,2.709834585098683,9.42261003315336,-7.337399204142429,0.0
0,2.6717267317237585,9.324566346223314,-7.376581019796532,0.0
0,2.6218070829571047,9.218887597993199,-7.38760056623758,0.0
0,2.5900991186280855,9.131130621984815,-7.4441770106330125,0.0
0,2.558361761215952,9.032527340688965,-7.484553316927787,0.0
0,2.528160870411785,8.933898935142672,-7.523621313317818,0.0
0,2.4947677193665143,8.82487110824676,-7.512162177068831,0.0
0,2.4553006951009166,8.74183368820211,-7.549934099056657,0.0
0,2.3921714245401304,8.564555624250602,-7.572308489213896,0.0
0,2.354775642777657,8.486725551818699,-7.618254520819079,0.0
0,2.3177502489367825,8.398758758731464,352.3237195996045,0.0
0,2.280336361481858,8.317731088150632,352.2641588037267,0.0
0,2.249895551879387,8.236334433923007,352.20482110121503,0.0
0,2.2280276043327554,8.143728669119259,352.1623394645506,0.0
0,2.187704471975728,8.050037130532754,352.1761703725139,0.0
0,2.139811147919243,7.866062619537246,352.22675946134893,0.0
0,2.078614119535896,7.6944543434739945,352.26632874952145,0.0
0,2.0431414583987966,7.60739886702366,352.21428504879515,0.0
0,2.004434613318942,7.513277083371648,352.126468214428,0.0
0,1.9730685329428432,7.430195158363064,352.0951404329226,0.0
0,1.920004513182377,7.281503241265049,352.07943792271647,0.0
0,1.8926977739617605,7.222259889163918,352.0561108621747,0.0
0,1.835126891225805,7.091090299394009,352.08543517985277,0.0
0,1.8014883084645739,7.021732072864537,352.04954032861104,0.0
0,1.7476278805701533,6.852930848113355,352.108619270225,0.0
0,1.7109127489465692,6.781270416363997,352.05855226779465,0.0
0,1.6659615542753698,6.6070830321243905,352.061368985905,0.0
0,1.6211620092668433,6.4212594942967955,352.0447556193873,0.0
0,1.5742910647406134,6.260890919351188,352.0792987949483,0.0
0,1.5315782305611343,6.1222191413471565,352.0804543272299,0.0
0,1.498423198020923,6.073663353012569,352.04034625438896,0.0
0,1.4578750240712637,5.951849438175656,352.0522517845435,0.0
0,1.401761852393708,5.826115003628399,352.0484666340095,0.0
0,1.3867400108471593,5.7574157308198854,352.049490997636,0.0
0,1.3317019329610318,5.619291844520589,352.0553880657001,0.0
0,1.3066337231553504,5.4795299614941095,352.05747580944694,0.0
0,1.2559902909422682,5.332008576658667,352.0878203858787,0.0
0,1.211067127093905,5.192852173036262,352.1229864910427,0.0
0,1.184129405813426,5.069946166170753,352.1710257679626,0.0
0,1.1718581099494543,5.023565958416839,352.18068976122163,0.0
0,1.1229760395796262,4.914701600908834,352.2237279054648,0.0
0,1.08156985638405,4.804200436697557,352.2605216444386,0.0
0,1.0630506578583478,4.75111634703579,352.2710998594732,0.0
0,1.0388148832628978,4.620345130519348,352.32046072949134,0.0
0,0.9993326415916108,4.497359928946362,352.3008134502854,0.0
0,0.9734070082620896,4.387577038835916,352.344661434523,0.0
0,0.9415986926948641,4.277757533027885,352.3886676308267,0.0
0,0.915547634157587,4.174807101049682,352.43104582167916,0.0
0,0.9053007416469043,4.133133785383019,352.4330840179589,0.0
0,0.8756120677480759,4.0450942993915655,352.4432429968747,0.0
0,0.8450005832758585,3.9502870076069376,352.4909544400549,0.0
0,0.8046197367562975,3.852839387869248,352.5234861870779,0.0
0,0.7867236534902027,3.8092363835488285,352.5163236167314,0.0
0,0.7730106492489384,3.7092592209222666,352.50908644101924,0.0
0,0.7434599938740654,3.626408238434573,352.5107505445553,0.0
0,0.7226257071888824,3.5449830652599275,352.51981938648714,0.0
0,0.6964197153762157,3.462952655130964,352.5288894814575,0.0
0,0.6881293120486625,3.4242373833697997,352.4782924393861,0.0
0,0.6564016037368248,3.341768586266099,352.51539414637796,0.0
0,0.6356415639422544,3.265164740163998,352.5161797747752,0.0
0,0.6152290818000701,3.2008059168818512,352.5076817864739,0.0
0,0.6006537752252932,3.1590237132555057,352.472585504921,0.0
0,0.5792829172277649,3.083586826033848,352.5148550580061,0.0
0,0.5584734462096748,3.0069830774620545,352.5155190345623,0.0
0,0.545056587978209,2.935747363133924,352.50847681475807,0.0
0,0.5184280263777516,2.872638284485115,352.5060900723417,0.0
0,0.515007532663585,2.805812031861983,352.52028403915074,0.0
0,0.4987261476114391,2.7702029247686273,352.51840847509203,0.0
0,0.4896396005237911,2.7542837711976667,352.4712370640435,0.0
0,0.47701632471993705,2.691352453631472,352.4696220322912,0.0
0,0.4523889371743408,2.6188429668535953,352.46083394043063,0.0
0,0.437962958100627,2.5642429054765543,352.50016639513444,0.0
0,0.42517526960082463,2.498732977853459,352.55633324664217,0.0
0,0.4111666510252263,2.4371607267221886,352.59718569764783,0.0
0,0.3900939363890714,2.3411726927940073,352.6450293868127,0.0
0,0.3715119533276372,2.2978572880602695,352.6374493303816,0.0
0,0.3595952891718852,2.2416160298479273,352.6344063644821,0.0
0,0.34594165439792945,2.186808641037837,352.67380893323923,0.0
0,0.3352769215296334,2.1399391402791856,352.6832980025951,0.0
0,0.3296895038441363,2.118044664630583,352.64334994686544,0.0
0,0.31171563456319973,2.0809045768684307,352.59294213827513,0.0
0,0.2941493660263568,2.0354514565711526,352.5787421826368,0.0
0,0.288977728779205,1.9886023258514243,352.62433728681646,0.0
0,0.28753855824029984,1.9363304463219624,352.64278459426646,0.0
0,0.2854310835196685,1.9149311586343476,352.6401848753102,0.0
0,0.26807528086301247,1.8713640822264175,352.6325751328237,0.0
0,0.25560140709207957,1.8163575736037938,352.67199555630077,0.0
0,0.23482838880232393,1.7749728386979964,352.7080062510705,0.0
0,0.23161012235344103,1.7356485161926738,352.7579446888359,0.0
0,0.23324165222194537,1.715700061206281,352.7267656036769,0.0
0,0.2149306186930282,1.672833707700283,352.7203655000376,0.0
0,0.20439528396023832,1.6427918776653883,352.71058891943653,0.0
0,0.1913465735655926,1.6011079241209796,352.74736848528744,0.0
0,0.18743652813217082,1.578521521338347,352.70751748823903,0.0
0,0.18487276185665635,1.5454311539850742,352.71481692372015,0.0
0,0.17405394885335568,1.5069225790670533,352.7652319771797,0.0
0,0.1611549873178042,1.4720290150497384,352.8005742418972,0.0
0,0.15989314225146956,1.4366218917662952,352.79967706346827,0.0
0,0.15022595940739691,1.4219009585186857,352.7951977903588,0.0
0,0.14963725018587226,1.3879546311280695,352.80123492900395,0.0
0,0.13876310692133842,1.358581884681378,352.79274265866366,0.0
0,0.13715065106737967,1.325392577327813,352.80010132830404,0.0
0,0.12616803166568857,1.2979705582744678,352.8396569451395,0.0
0,0.12489612760719737,1.284870087778124,352.8426518306428,0.0
0,0.11395937511802856,1.2447594751987126,352.88625565152483,0.0
0,0.10315377652432645,1.2172770922100202,352.9258203510848,0.0
0,0.09787212739630746,1.1894284421060277,352.96033504700154,0.0
0,0.09571675023572723,1.1817715104037525,352.95495129422807,0.0
0,0.10148980335131697,1.144150373652085,353.0138076751695,0.0
0,0.08830484270205474,1.1047266906724698,353.0987456716053,0.0
0,0.08496457343774466,1.0712686337206865,353.1416200027627,0.0
0,0.08112587668287574,1.0531134935447284,-6.811459679330397,0.0
0,0.07205476840146119,1.0227861883506435,-6.821158899226333,0.0
0,0.062198780502718876,1.0031206404501507,-6.816970526885854,0.0
0,0.060166034575495075,0.9841142435448607,-6.7714841576012645,0.0
0,0.06126946623875895,0.9692765479448298,-6.810567891200492,0.0
0,0.053222029124178505,0.940678604741457,-6.813574782945494,0.0
0,0.040581530539125055,0.910869939139193,-6.786400494374448,0.0
1,203.4398811661355,-32.57419125211237,4.647929322817561,0.0
1,204.434654733375,-32.229525253725704,4.858190005067996,0.0
1,206.11358084157933,-31.53834148533984,5.230226017790358,0.0
1,207.05530907966482,-31.06655625172513,5.475141120392692,0.0
1,208.6972428283572,-30.118502571727934,5.919915992003922,0.0
1,209.38964132029486,-29.176946333322075,6.672916857748845,0.0
1,208.25963648729612,-27.98650069677761,7.257466282722589,0.0
1,207.24626989727312,-27.506482756787676,7.562905247159364,0.0
1,205.4005356200073,-27.123148310439397,7.967645167154842,0.0
1,202.86675770260297,-26.880994772035656,8.594867185828178,0.0
1,200.24182404086162,-26.94047032413032,9.162127512473319,0.0
1,197.15596736519137,-27.142767882812606,9.72972273129713,0.0
1,195.10385893633622,-27.218822776521037,10.167176783190172,0.0
1,190.4592650301766,-27.392664837388974,10.960814295760912,0.0
1,184.83980249319825,-27.849753621800684,11.844964242364,0.0
1,179.25087587252307,-28.49162718054172,13.026574705346917,0.0
1,176.04786057833377,-28.772918776908426,13.751989401452704,0.0
1,168.10382865740382,-29.344985947599667,15.051884557485323,0.0
1,158.45415704048042,-29.845987600048893,15.739603230714295,0.0
1,150.98278680491947,-30.46292286038588,16.549516118296992,0.0
1,143.73210700099708,-31.343435757847832,17.438438000288755,0.0
1,139.04887999417875,-31.821265574102576,17.596390680948332,0.0
1,129.13620122896654,-32.605319908369204,18.551596897715456,0.0
1,116.85704815834461,-32.78480317561085,19.91568196738507,0.0
1,103.08627385112825,-32.02014105140154,21.542990903648246,0.0
1,87.91787716133429,-30.36917154791361,23.017100653123236,0.0
1,80.401622120278,-29.239080081012744,23.543061398386044,0.0
1,67.52814952758189,-27.3400730739321,24.521104519356072,0.0
1,53.953814877411524,-25.677586664088494,24.98926621674056,0.0
1,39.796958896074074,-24.226813498717302,24.921633714982107,0.0
1,31.2266169166136,-23.100034016705045,24.38467588444132,0.0
1,18.00144851281911,-21.138354818363183,23.59669076503539,0.0
1,7.669923382197162,-19.025748892930093,23.007170780814448,0.0
1,-2.160428114138618,-16.362542956228225,22.351276036916232,0.0
1,-11.707666535245124,-13.525314374375226,21.264490666338446,0.0
1,-17.68884288611801,-11.423714208670297,20.215722031854398,0.0
1,-23.279265202730443,-9.580760369287045,19.083341225525515,0.0
1,-30.41349884701733,-7.8997431823880095,17.90839980372391,0.0
1,-39.42469702393001,-6.187913236657181,16.828932745096353,0.0
1,-46.03617626566038,-4.70714166901155,16.23686445779893,0.0
1,-54.078687224529716,-2.4991554350105964,15.305769007791667,0.0
1,-60.81012857425892,-0.5961797164720007,14.069298537316712,0.0
1,-67.12522074309405,0.8448189071248895,12.627954148842349,0.0
1,-71.74437668795561,1.6829891328083,11.733573002241542,0.0
1,-76.2079760858097,2.690184093739216,10.57983059734255,0.0
1,-83.30475643557106,4.655749561041525,9.071313407573456,0.0
1,-88.7345190892815,6.106660653250207,7.030302084199292,0.0
1,-91.72357668486904,7.102410668796921,6.481112924672772,0.0
1,-96.20913808935359,8.598542933204772,5.117698075469377,0.0
1,-99.85351114959646,9.973425390293233,3.833455567985567,0.0
1,-104.33677287691216,11.113277194871529,2.344401668067917,0.0
1,-109.08570724164916,11.810083410935135,1.5382601095254813,0.0
1,-115.88096396785555,12.899525077220591,-0.596802227156843,0.0
1,-121.97411292296815,13.935366923022098,-2.963438929793199,0.0
1,-127.77753635360585,14.821671413158766,-5.297842263740307,0.0
1,-133.52904867244743,15.668901638016553,-7.540143753639001,0.0
1,-137.2311142626615,16.246421079181555,-8.420793814065377,0.0
1,-140.78057131644837,17.077728645873204,-9.931062551653639,0.0
1,-143.57796522674676,17.942758086749002,-10.827400925208565,0.0
1,-145.53307821044532,18.613968056592526,-11.201055357228455,0.0
1,-146.65098490560266,19.064154225341174,-11.143208465053078,0.0
1,-146.3573421708615,19.091184735681352,-10.772307648034683,0.0
1,-144.43328704380505,18.950514095801918,-10.005269006414323,0.0
1,-141.71835419009835,18.796484775868137,-8.921323007751283,0.0
1,-138.14540998482008,18.754678173058053,-7.392795296071085,0.0
1,-134.81423595913895,18.967537476471254,-5.551744818047695,0.0
1,-131.3961877393025,19.396972318068617,-4.165276199520292,0.0
1,-127.51218768544155,19.742148108417013,-2.7299745760136602,0.0
1,-122.79418492086586,19.709810999230626,-1.2353592843955141,0.0
1,-116.67171688166337,19.009982643514437,0.13551525822080634,0.0
1,-110.0935331484155,18.369643259395602,1.3786421284782762,0.0
1,-103.14631948071356,18.15923058519852,2.518107198974434,0.0
1,-97.34012700044661,18.13711291482009,3.543772609037376,0.0
1,-90.47872275594418,17.80566179175303,4.842772212705285,0.0
1,-86.91907209669084,17.97336241132688,5.914551612778865,0.0
1,-82.00752503987434,18.09265108902055,7.244632177331795,0.0
1,-76.54305808373446,18.092632700291563,8.501353970369195,0.0
1,-70.27800691651703,17.710693326288315,9.679243965338998,0.0
1,-65.03124453934159,17.140806124710522,10.66378681907156,0.0
1,-61.15336005045447,16.445874176014925,11.217962786914114,0.0
1,-57.1907530926312,15.471985021462462,11.434209749477276,0.0
1,-55.74903378506998,14.97563209584048,11.514769136665365,0.0
1,-49.198284928702655,14.03865803154643,11.72735294585084,0.0
1,-44.78350625977785,13.7557821273953,12.017729704921493,0.0
1,-42.71486205650862,13.699573558363799,12.233615603314576,0.0
1,-41.64479020510774,13.450205937364112,12.192192878600338,0.0
1,-42.17181198562292,13.228035507269029,12.101999305491432,0.0
1,-40.265793006227184,12.81353280148851,11.528355202173032,0.0
